"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 21 04:02:53 UTC 2024","Wed Feb 21 04:03:07 UTC 2024","14022","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Wed Feb 21 03:57:42 UTC 2024","Wed Feb 21 03:57:43 UTC 2024","1678","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Wed Feb 21 02:29:35 UTC 2024","Wed Feb 21 02:29:43 UTC 2024","7911","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Wed Feb 21 02:40:27 UTC 2024","Wed Feb 21 02:40:31 UTC 2024","4612","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Feb 21 04:23:24 UTC 2024","Wed Feb 21 04:23:26 UTC 2024","1539","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Wed Feb 21 02:57:39 UTC 2024","Wed Feb 21 02:57:41 UTC 2024","2139","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Wed Feb 21 03:57:13 UTC 2024","Wed Feb 21 03:57:15 UTC 2024","2363","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Feb 21 03:31:01 UTC 2024","Wed Feb 21 03:31:02 UTC 2024","1191","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Feb 21 02:55:26 UTC 2024","Wed Feb 21 02:55:33 UTC 2024","6923","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Feb 21 03:31:02 UTC 2024","Wed Feb 21 03:31:14 UTC 2024","11231","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Feb 21 02:36:54 UTC 2024","Wed Feb 21 02:37:00 UTC 2024","6486","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Wed Feb 21 02:58:44 UTC 2024","Wed Feb 21 02:58:47 UTC 2024","2861","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Wed Feb 21 04:35:55 UTC 2024","Wed Feb 21 04:35:55 UTC 2024","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Wed Feb 21 04:23:27 UTC 2024","Wed Feb 21 04:23:28 UTC 2024","1067","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Wed Feb 21 02:35:57 UTC 2024","Wed Feb 21 02:36:13 UTC 2024","16419","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Feb 21 02:30:38 UTC 2024","Wed Feb 21 02:30:53 UTC 2024","15380","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Feb 21 02:54:46 UTC 2024","Wed Feb 21 02:55:06 UTC 2024","19686","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Feb 21 02:36:48 UTC 2024","Wed Feb 21 02:36:54 UTC 2024","6126","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Feb 21 04:07:28 UTC 2024","Wed Feb 21 04:08:00 UTC 2024","31662","","17.0 Create Test User on Live Portal","","","","4. Subscribe user via Suitability Calculator",""
"passed","Wed Feb 21 03:35:49 UTC 2024","Wed Feb 21 03:35:54 UTC 2024","4936","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Wed Feb 21 02:31:54 UTC 2024","Wed Feb 21 02:31:58 UTC 2024","3926","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Wed Feb 21 04:20:55 UTC 2024","Wed Feb 21 04:21:04 UTC 2024","9588","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Feb 21 04:25:01 UTC 2024","Wed Feb 21 04:25:18 UTC 2024","17783","","21. Forgot password function","","","","2. Reset password",""
"passed","Wed Feb 21 03:31:14 UTC 2024","Wed Feb 21 03:31:14 UTC 2024","798","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Feb 21 04:14:24 UTC 2024","Wed Feb 21 04:18:35 UTC 2024","250523","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Wed Feb 21 04:09:54 UTC 2024","Wed Feb 21 04:10:25 UTC 2024","30932","","17.1 Create Test User on Live Portal","","","","5. Create a new user for Walk The World",""
"passed","Wed Feb 21 02:57:47 UTC 2024","Wed Feb 21 02:57:49 UTC 2024","2368","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Feb 21 02:56:47 UTC 2024","Wed Feb 21 02:57:39 UTC 2024","51154","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Feb 21 03:57:43 UTC 2024","Wed Feb 21 03:58:25 UTC 2024","41668","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Wed Feb 21 04:36:29 UTC 2024","Wed Feb 21 04:36:34 UTC 2024","4767","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
